time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.7832060689107 4.928259532156032 1.2137253239362655 -0.5018880006791283 -1.5008499991796873 -1.4344029812797665 0.42923577564412324 1.3175529083124777 0.5745711754022855 1.1866494069710303 0.48413475321497346 0.23599771559353902 0.833792060710315 4.8224765036285095 0.13068629917722563 0.0 0.0 4.8224765036285095 0.13068629917722563
2394.7835309491493 4.704959094794292 1.226601493738121 -0.5012637775044677 -1.4022776573841222 -1.4664274694336619 0.43742850177076104 1.3566796958867746 -0.5805137009131758 0.15614634457964122 0.48453017956801453 0.25153630680544303 0.8267079588095784 4.799450476525438 0.13034248017860225 0.0 0.0 4.799450476525438 0.13034248017860225
2394.7838558289222 4.989685469339422 1.2151885250501129 -0.5006186072434089 -1.2216018909027624 -1.5262263083732148 0.43042165226151125 1.338199163079405 0.11376144273256221 1.1145588839842167 0.48455163574924653 0.2659389791850105 0.8201666292298103 4.786265949716573 0.13170865805456647 0.0 0.0 4.786265949716573 0.13170865805456647
2394.784180708695 4.56162379204561 1.2256504130141206 -0.49996505814779074 -1.1037393684532546 -1.5958290237303907 0.4236044533417356 1.3276412608551638 -0.4869002037213191 0.3201926082322273 0.48419912175869884 0.27920573273230775 0.8141680719711706 4.776222963234133 0.1343469343812795 0.0 0.0 4.776222963234133 0.1343469343812795
2394.784517188091 4.417276068673148 1.216871206331037 -0.49929056196577437 -1.7084578031257807 -1.6223817781467342 0.3887574353135813 1.2557941452162458 -0.34546041640000824 0.8643018100930984 0.4834726375963421 0.2913365674473016 0.8087122870335793 4.753925453460784 0.1353077660427499 0.0 0.0 4.753925453460784 0.1353077660427499
2394.784842067864 4.28755638250955 1.22191925017381 -0.4985825504455221 -1.2859722633251527 -1.4789940765291059 0.3706831512862222 1.248707940278133 -1.058452115354345 0.7987988042491662 0.4824468545565562 0.30279649662996627 0.803384987697373 4.682583786365739 0.12759690886517733 0.0 0.0 4.682583786365739 0.12759690886517733
2394.7851784471422 4.276093480758636 1.218261247389192 -0.49788710717710755 -0.7450908583890187 -1.4706040847981858 0.3603717187160317 1.1873581536657494 -0.5414677562316269 1.2175072858825546 0.48186396267193093 0.3151788715071644 0.7959881058969107 4.65544023422854 0.12638076902023887 0.0 0.0 4.65544023422854 0.12638076902023887
2394.7855034270324 4.1986740711044135 1.233259058806126 -0.49717071682229586 -0.9613457039985948 -1.0643639088443695 0.3469502854864121 1.1873345258226669 -0.25333879071766857 0.25948667561383487 0.4818487738936258 0.32900466255755095 0.786009536484572 4.516703912535187 0.11496474903927864 0.0 0.0 4.516703912535187 0.11496474903927864
2394.785828206688 4.519520821063772 1.2322348180264329 -0.49644175821564446 -0.9426473882676631 -1.063693727502865 0.35157524912889326 1.186386098064363 -0.1533526789311047 0.37270493383618336 0.4823961041465108 0.34426030147478875 0.7734731354023332 4.501606243876747 0.11258638566100593 0.0 0.0 4.501606243876747 0.11258638566100593
2394.786153086461 4.246797217044795 1.2331858987504336 -0.4956960419398751 -0.6996977276438653 -1.3548125844956977 0.34303083997060746 1.1843615908240788 0.16632447290575622 0.2613367205688645 0.4835135822666015 0.36109296227989435 0.7582516085786724 4.576853717812391 0.11642999990000684 0.0 0.0 4.576853717812391 0.11642999990000684
2394.7864779666997 4.374581499198893 1.2230898110648878 -0.49492937857770763 -1.2275530626610658 -1.14569055602371 0.31884657886705486 1.1600833990352226 -0.9728067864565744 0.8044448616333315 0.4851935794364016 0.3793554713087876 0.740472249776254 4.510266490634331 0.10768146227560518 0.0 0.0 4.510266490634331 0.10768146227560518
2394.7868144456297 4.644520006751307 1.2405019043196694 -0.49415014696370235 -1.0188753049417134 -1.2369850902443393 0.29237861979058166 1.132673873642617 -0.6065552109306762 0.11338506064107542 0.4874463708713923 0.399159525901676 0.7200263167030911 4.53632273096256 0.10698095005864475 0.0 0.0 4.53632273096256 0.10698095005864475
2394.787139225751 4.979850385036677 1.2385997428716682 -0.493366725932416 -1.1427477539394255 -1.0585330483963966 0.2734880760393464 1.0715150122765191 0.1017381487909888 0.33336899106285073 0.49026768554660827 0.42045154513998945 0.6969641929480881 4.487894488886937 0.09985275190957527 0.0 0.0 4.487894488886937 0.09985275190957527
2394.787464105524 5.036947338618258 1.2281378549076607 -0.49255816839745314 -1.0176676000162086 -1.1438383670841297 0.2646342180941661 1.0211926161989178 0.04276026313091689 0.8135360792241687 0.49365752358723397 0.44323152996830023 0.6712858774879896 4.522395824175476 0.09835736796188625 0.0 0.0 4.522395824175476 0.09835736796188625
2394.78778888518 3.997895991866507 1.2306252968012008 -0.49173704261065065 -1.1676716919993897 -0.8987669065679539 0.27310429139491693 0.9930617971966538 -0.36102618516147905 0.6103350646296256 0.4976029527486717 0.4674232309289727 0.6430816105129378 4.4647148903977705 0.09257526500604128 0.0 0.0 4.4647148903977705 0.09257526500604128
2394.7881137654185 3.6459324857005537 1.2370633817021288 -0.49090753798928966 -1.2014883118887194 -1.0972763165815151 0.23235398404885582 0.9126021793277258 -0.8153653811683045 0.33905738674150276 0.5021134438970016 0.4930938378934175 0.6122770803885309 4.542520353304728 0.09236962702316125 0.0 0.0 4.542520353304728 0.09236962702316125
2394.7884502443485 3.690567553952917 1.2319421778036634 -0.4900570862815305 -0.7499894223186272 -1.1183771316459206 0.21641992709930236 0.8908168170402785 -0.6473560726774719 0.6759428402341296 0.5072053852582946 0.5203286451631941 0.5787661436519089 4.572059248910028 0.09201921390306908 0.0 0.0 4.572059248910028 0.09201921390306908
2394.788775124587 4.082027138476718 1.2421114255449015 -0.4891940663219317 -1.0497984941685927 -1.0837624067459788 0.21289520588367203 0.8230021457062489 -0.15485223060283398 0.1932812693749804 0.5128477282674615 0.5489615861315394 0.5427531361813347 4.590358485514026 0.09114300448265189 0.0 0.0 4.590358485514026 0.09114300448265189
2394.78910000436 3.887440878336035 1.2379413023704369 -0.4883142886932149 -0.21604989579550643 -1.2212711758362869 0.2079432182696286 0.8443309689685715 -1.0214951747942378 0.5126365877858232 0.518745409872769 0.5778175915835245 0.5059083776965829 4.661434338997217 0.09945724520221223 0.0 0.0 4.661434338997217 0.09945724520221223
2394.789424784016 3.668623421372974 1.2317226976365863 -0.48741775339538024 -1.3154550339974076 -1.20381535549421 0.1615522630130008 0.8377133317756941 -1.308197550177466 0.9754980621195886 0.5240247855755247 0.6032993578515122 0.4732556326904709 4.681080428242433 0.10174887881781575 0.0 0.0 4.681080428242433 0.10174887881781575
2394.7897613635287 4.415758970022887 1.240136104041208 -0.4865170286802653 -0.9825993507673322 -1.3042039960197294 0.14438659809823606 0.8472863518551602 -1.3445208773551627 0.7543810759039878 0.5286284776182661 0.6251639149005518 0.4451283182933036 4.728308066177682 0.11151316923393362 0.0 0.0 4.728308066177682 0.11151316923393362
2394.7900862433016 4.533418754104401 1.2546949551239874 -0.4855911674614739 -1.1589702542433096 -1.2588861640414193 0.06060999699376548 0.7810195190414019 -0.9351624713785641 0.048490821437642335 0.5325625279500105 0.6434436854647365 0.42148589256240226 4.726978308225002 0.112298766812792 0.0 0.0 4.726978308225002 0.112298766812792
2394.7904111230746 4.687571833776216 1.2402092640969 -0.4846401697390042 -1.1279000527087246 -1.3358495630775897 0.015363849810802159 0.7467431901107041 -1.4494741340517994 0.7519520523897321 0.5358962435858098 0.6584497926437164 0.4019224641422134 4.756053471612541 0.12070268228732749 0.0 0.0 4.756053471612541 0.12070268228732749
2394.79074760247 4.540405556352489 1.2464278688307509 -0.483697550851093 -0.2568137384768271 -1.044009624894549 -0.07538005663744116 0.6759801321864884 -0.7952145555667635 0.29245672560209734 0.5385161366276473 0.6696687678751252 0.3871065735698658 4.670523165940325 0.10736747157301162 0.0 0.0 4.670523165940325 0.10736747157301162
2394.791072482243 4.686360058089756 1.243647786714441 -0.48272560604222514 -1.4692802012587667 -1.261951466042195 -0.11380183135589139 0.6738254570106943 -1.128956004452818 0.4110092293607142 0.5404774486774125 0.6773536260757762 0.3767098054512936 4.728260314195216 0.1207327615994555 0.0 0.0 4.728260314195216 0.1207327615994555
2394.791397362016 4.756529931857267 1.2384534227602835 -0.48174109298151857 -1.1335000206524235 -1.2666031466614585 -0.10825157010924022 0.7178885612869488 -2.7189915072730204 0.8173667051089648 0.5417801797134288 0.6815043671925435 0.3707321598704005 4.71743607602337 0.12231487825044021 0.0 0.0 4.71743607602337 0.12231487825044021
2394.791722241789 4.497142989712932 1.2352343803098196 -0.48074401166897324 -1.1634930866828592 -1.0721968300087172 -0.06372403277213994 0.8017588736471735 -2.3805248385865547 0.9379872967141022 0.5424252895878072 0.6821174567357586 0.3691756481671766 4.641821609804554 0.11201773906993229 0.0 0.0 4.641821609804554 0.11201773906993229
2394.7920471220277 4.820898382783545 1.2400629439855155 -0.4797385515218685 -1.4334515288708018 -1.3667825322533511 -0.013470213333976602 0.9090975871743349 -1.8234327523565947 0.7219946184610558 0.5424098988818233 0.6792034985969503 0.3720342357054535 4.704001410206221 0.12930741785167832 0.0 0.0 4.704001410206221 0.12930741785167832
2394.7923836009577 4.370825263034117 1.2364781012565897 -0.47871214428836567 -0.6539370750061397 -1.226355505169685 -0.00888398683315893 0.8911639929059898 -2.4687660623117065 0.9565875551463527 0.5417338187523633 0.672726738676632 0.37934299719068726 4.631636991537228 0.11866104763179207 0.0 0.0 4.631636991537228 0.11866104763179207
2394.7927084811963 4.625002994670391 1.2424772258233636 -0.4776689793857448 -1.7189789533041842 -1.4221955008947436 0.043912495543617903 0.8962582172449565 -3.198429473385926 0.5052398979882433 0.5403900289357815 0.6626581896553121 0.3911405871107527 4.6523069658693785 0.1306951211290342 0.0 0.0 4.6523069658693785 0.1306951211290342
2394.7930333609693 4.512906139146011 1.2444525473270571 -0.47660905681400506 -1.1345559519665254 -1.3159703443824986 0.012512903786344601 0.9158412190733056 -2.1610238825509884 0.56380334484092 0.5383938810876965 0.6491066928891661 0.407298077062667 4.577278549957847 0.12035457285477964 0.0 0.0 4.577278549957847 0.12035457285477964
2394.7933698398992 4.85388360787109 1.2530122738430634 -0.47552399773858794 -0.7325608005041057 -1.314661087162609 0.00425283600829078 0.9621775673378923 -1.3326934275499707 -0.12875845816342044 0.5359731101314559 0.634851499090609 0.4241038502723525 4.53332354669325 0.11800318538860063 0.0 0.0 4.53332354669325 0.11800318538860063
2394.793694720138 4.472641467268446 1.2445988674384418 -0.4744347492458915 -1.2617717830821005 -1.1736374007411523 0.014022934957379538 0.9844284288195057 -2.3405265537908253 0.1300081714668115 0.533441769777496 0.6230713759325727 0.4374096013911474 4.453401057505899 0.10681791597705124 0.0 0.0 4.453401057505899 0.10681791597705124
2394.794019599911 4.183812621210814 1.2507443121166002 -0.4733455007531951 -0.8269329007520638 -0.9531929836980255 0.013091898517419619 1.0077717558456825 -1.548492545399758 -0.04333641667018964 0.530755974906376 0.6135079845163143 0.44751987576641067 4.35523631023624 0.09459257147871156 0.0 0.0 4.35523631023624 0.09459257147871156
2394.7943443795666 4.592221159381404 1.2402092640969 -0.4722269263395411 -0.9997558411246025 -1.1176306005313457 0.032996064142597765 0.9829546037505377 -1.716820580622347 0.8792104883303571 0.5279232656091347 0.6062009098025568 0.4543889026090352 4.375571853064315 0.1015915185340821 0.0 0.0 4.375571853064315 0.1015915185340821
2394.7946692598052 4.157142965190763 1.2500127115596766 -0.4711041625086069 -1.214063687258677 -1.2125079185480747 0.04320401832968625 0.8942472730003106 -1.5310777775859454 0.36199248028356207 0.5249436419438408 0.6011501520291583 0.45801668165780596 4.380704556675324 0.10723551848971392 0.0 0.0 4.380704556675324 0.10723551848971392
2394.794994139578 3.889689271451946 1.2464278688307509 -0.4699562621739963 -0.7412301253271772 -1.0411931665986283 0.04068709048290991 0.8680771353765135 -1.5271973756287573 0.6821863033692912 0.521807317302237 0.5983506260802247 0.45839942377191084 4.312191474310541 0.09703872650593838 0.0 0.0 4.312191474310541 0.09703872650593838
2394.795330618974 4.488745318691256 1.2487689906129065 -0.468795793587546 -1.169819166754452 -1.0570824027078316 0.0016170066571862417 0.8188521145251557 -0.4422266201795476 0.6886150358950305 0.5185436515837155 0.5978175872902813 0.45554849647366374 4.303275757144786 0.09813317453535592 0.0 0.0 4.303275757144786 0.09813317453535592
2394.795655498747 4.469467317988807 1.245842588385212 -0.46761437791469845 -0.9947521045583919 -1.112874292445259 -0.007472412563889443 0.8163133795000402 -0.015142399819585293 0.6804791300919709 0.5151232848176565 0.5995357802878166 0.4494525322133553 4.311837435138495 0.10194641833987994 0.0 0.0 4.311837435138495 0.10194641833987994
2394.7959803785197 4.219228027446231 1.2505979920052155 -0.46643296224185 -0.7641331256907838 -0.9325389561946265 -0.021330714669137926 0.8147492162881722 0.8747714358716386 0.09323808139157191 0.511556003683589 0.6035102902256778 0.440115320159233 4.256029693026229 0.0938062906817311 0.0 0.0 4.256029693026229 0.0938062906817311
2394.796305058524 4.4958148938381015 1.2415261450993627 -0.46522641006532506 -0.7893998291765706 -0.8761136461175465 -0.07096859562074709 0.7797290705831365 -0.08487827269693704 0.5813792729914973 0.5078302244549168 0.6097636322042989 0.42749342286636743 4.242016272593036 0.09307130683555288 0.0 0.0 4.242016272593036 0.09307130683555288
2394.796629638411 4.056708577456991 1.2340638194187419 -0.4640031002196803 -0.9367398295864046 -0.8713290603377368 -0.06863002003044266 0.7932395939980218 0.2968910705766174 0.894606632255064 0.5039686653052475 0.6182576760769519 0.411663803148668 4.2481253544591375 0.09480527480879555 0.0 0.0 4.2481253544591375 0.09480527480879555
2394.7969773169607 4.049580918337403 1.24547678810675 -0.4627085702802835 -0.8305243703657583 -0.8965584186873189 -0.12792160916747047 0.7073461859310128 0.08236877969443863 0.22381864564870724 0.4997727927197176 0.6295552968835681 0.3916403746830101 4.268322676963167 0.09854166053506919 0.0 0.0 4.268322676963167 0.09854166053506919
2394.797301896848 4.233913435861547 1.2459157484409042 -0.46145593451368205 -0.903050644588725 -0.7970067978963362 -0.21678219110945843 0.6952545605213195 0.08825178394818574 -0.06629741127585419 0.49563603344807106 0.6423958327515974 0.3695490883346311 4.256471310762132 0.09876493127019077 0.0 0.0 4.256471310762132 0.09876493127019077
2394.797626476735 4.754139669292945 1.2392581833728993 -0.46020329874708066 -0.634063389148588 -0.9620806628386652 -0.23584624497446785 0.6894588654124998 -0.3106808018267594 0.37026290963698955 0.4917093773828343 0.653697819232906 0.34941692126646273 4.318894273321019 0.10859053036939173 0.0 0.0 4.318894273321019 0.10859053036939173
2394.797962655779 4.727377856538428 1.2518417129519857 -0.4589045793904046 -0.8311018480417742 -0.7025875785180888 -0.130333085906342 0.782467629652579 -0.1005016426749894 -0.331079695693369 0.48808465825962527 0.6623952379417447 0.3326898240628334 4.251539066432057 0.10309547358267121 0.0 0.0 4.251539066432057 0.10309547358267121
2394.7982872361317 4.412037888700038 1.2443062272156722 -0.4576184282855663 -0.5790759237830718 -0.8905041644588478 -0.06293781226694342 0.8761760235319005 -0.35287177293377875 -0.05180594317237351 0.48478397803169626 0.6684350558195705 0.3194697912528496 4.310927598464683 0.11114198971392103 0.0 0.0 4.310927598464683 0.11114198971392103
2394.798611816019 4.0480100244006945 1.2396971437070536 -0.45630295125977044 -0.11047446761123171 -0.8198636577416276 -0.021185809065075493 0.8304579269327252 0.8866296063256729 0.415519796913551 0.48179580787806364 0.6718478063195746 0.30970054913172956 4.288820413771572 0.1103507107029991 0.0 0.0 4.288820413771572 0.1103507107029991
2394.798936395906 4.175986410832611 1.2459157484409042 -0.45497071656485755 0.37322879992722574 -0.6422373245507161 -0.00161700665720663 0.8298748408623406 0.8857694281580253 -0.029911430277208308 0.47911244471094777 0.6726318629470961 0.3033680678896851 4.230592292474798 0.1072431533851123 0.0 0.0 4.230592292474798 0.1072431533851123
2394.79927257495 4.034209487383755 1.2467205090535203 -0.453625913618105 -0.9810741464472312 -0.7667411822926931 0.026313907202850203 0.848494992742456 0.06527849873404709 -0.10601553731658911 0.4767502503876616 0.6707824449021456 0.30051095994995464 4.255265837513292 0.11012679141836938 0.0 0.0 4.255265837513292 0.11012679141836938
