time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.836530927103 4.323584080180742 0.6285699665385752 -0.19286653135633086 -0.19664142672125048 0.1487265735691268 0.6754606208439667 0.18633702716112868 0.27684253071137793 0.03852623211266618 0.1806352294448053 0.18495066917857989 0.24187560381432105 4.128572885456634 0.04466243027176492 0.0 0.0 4.128572885456634 0.04466243027176492
2394.836832608562 4.2910048431130665 0.6285036826656935 -0.18978137203390358 -0.2445251638492866 0.1411168957995789 0.665677527889974 0.2167814867458928 0.7774852523512817 0.05422785434644526 0.17740914270381497 0.17905893100777562 0.23947513246825855 4.0637641298948886 0.04480982468791396 0.0 0.0 4.0637641298948886 0.04480982468791396
2394.837134290021 3.981270366160139 0.6254546245131284 -0.18668362022444512 0.24155782262195852 0.4550966211311375 0.5796088980521857 0.2166703063132155 0.9703618233246635 0.13662830029963055 0.17432932663210343 0.17336835339282053 0.23635771233134595 3.8583398117522876 0.04860087451987345 0.0 0.0 3.8583398117522876 0.04860087451987345
2394.837447570637 4.658877410813611 0.6237975276910821 -0.18353130097118941 -0.22101912443935345 0.2537717022154215 0.4856274468314605 0.1952476220863335 0.9126758736261207 0.25350972816686274 0.17137558570772787 0.16784162105833292 0.23250290129761866 3.877694768602669 0.045597362692103904 0.0 0.0 3.877694768602669 0.045597362692103904
2394.8377491519786 3.2875073358200613 0.6277745600639931 -0.1803915742049639 0.1909920725921654 0.6808924955298574 0.6035506904493553 0.2389418453139965 1.0618127178300794 0.06019684603330975 0.168558240626 0.16249769046241228 0.22791973040663796 3.622357549806745 0.05512502288562211 0.0 0.0 3.622357549806745 0.05512502288562211
2394.8380508334376 3.7826651310981507 0.6236649599453185 -0.17723925495170725 0.03300002588839053 0.5354623964799913 0.8219028500270196 0.3388201449844557 1.2570239214130112 0.1880878114134146 0.1658772912529669 0.15733656135093055 0.22260819944034427 3.6181893510596934 0.05085003552497867 0.0 0.0 3.6181893510596934 0.05085003552497867
2394.8383641140535 2.9452546873534047 0.6255871922588921 -0.17407434321142132 -0.19323854555296466 0.4731230320798466 0.8229999517834068 0.36245096655966363 0.5823946286943338 0.09767502105916033 0.16334083105396707 0.15237420518330236 0.21658923295319385 3.577667679118654 0.04942408881364758 0.0 0.0 3.577667679118654 0.04942408881364758
2394.8386658956297 2.3587068559536295 0.626515166479238 -0.17088844399275138 0.10129001119792405 0.6766740185588445 0.8513951117514622 0.3911549982557147 1.138622130684188 0.05581760074395636 0.1609322274975488 0.1475780819081705 0.20982336229923537 3.42061725847112 0.05521044103857133 0.0 0.0 3.42061725847112 0.05521044103857133
2394.8389672772028 3.3420401286454737 0.6255871922588921 -0.16764797733028325 0.04567028864739678 0.48950436331157154 0.8862250230006264 0.4181432809872735 0.937147184775751 0.137856866221507 0.15864298132358196 0.1429503100468455 0.20237156266047596 3.4343900863111996 0.05000186895611592 0.0 0.0 3.4343900863111996 0.05000186895611592
2394.8392801578157 3.5129838985561435 0.6285699665385752 -0.16442849814619911 0.18692411833051364 0.45955191380036986 0.7873474101435318 0.3489582345233126 1.029442138763082 0.0692310591388605 0.1563007955879881 0.13835321438533393 0.1947077900620822 3.379333463098456 0.049451392824893484 0.0 0.0 3.379333463098456 0.049451392824893484
2394.8395815393887 2.6517635360852054 0.6261174632419468 -0.16119222897940738 0.6563472164387024 0.660737900839787 0.6399035172170265 0.23054217928421197 1.195546117871703 0.12836015058912115 0.15384198107754157 0.13371566089486456 0.18690214815574135 3.222862170623909 0.05496399174996985 0.0 0.0 3.222862170623909 0.05496399174996985
2394.839894520119 2.878996547398094 0.6245929341656644 -0.15789719487314105 0.2547569514243211 0.28996029844649224 0.628272706018001 0.21393702150145907 1.2435613009530124 0.21548459254215988 0.15126546791160264 0.1290374002917563 0.1789534905367528 3.315959715021811 0.047026374129455005 0.0 0.0 3.315959715021811 0.047026374129455005
2394.8401958015747 4.0806815019200915 0.6261837471148287 -0.1546231482452587 0.5687421693986783 0.3464329486159936 0.5516142990873367 0.24066204149579187 1.1104526075492087 0.18790427035214738 0.14858804119780336 0.12434890985390491 0.17091360000809808 3.2226494078146746 0.047852625220370135 0.0 0.0 3.2226494078146746 0.047852625220370135
2394.840497182682 3.8707358947578374 0.6267803019707654 -0.1513323116346697 -0.04125203863437243 0.35651182473235754 0.4331939244330472 0.23760523728414967 0.9630321031428145 0.16122894420741504 0.14581077088431904 0.11965043897740571 0.16278362316989536 3.149558715347794 0.04814033921511402 0.0 0.0 3.149558715347794 0.04814033921511402
2394.8408101634122 3.6243860483489154 0.6262500309877105 -0.14798690758028157 0.009343204193236115 0.5051373569369064 0.45489126903508165 0.27240703027702867 1.247273623355224 0.18585798207171253 0.14290580447561396 0.1148956483119154 0.15448301941778594 3.0149318175404316 0.05111869860944085 0.0 0.0 3.0149318175404316 0.05111869860944085
2394.841111444868 2.5579170178176014 0.6267140180978834 -0.14462471354318773 0.06657150094089938 0.5107830431825391 0.6704217375805787 0.3077159313166439 1.2792811798790844 0.12144152087142052 0.13989099585947729 0.11011526425945824 0.146064716903397 2.942710508685657 0.0513766190524614 0.0 0.0 2.942710508685657 0.0513766190524614
2394.8414244255982 3.3044126347709923 0.6275094245724657 -0.14128350698447695 0.18032267004987637 0.7279777714218092 0.7333146914790387 0.3539464464204189 1.3090669871283684 0.1292816256339226 0.13677670136843276 0.1053249830219568 0.13755671126778835 2.7779500159967645 0.057786017907360474 0.0 0.0 2.7779500159967645 0.057786017907360474
2394.8417258071713 2.463355498649511 0.6285699665385752 -0.13792131294738216 0.38847128606216125 0.517249690515335 0.7325020751134125 0.3828431491085379 1.2018291016747655 0.05306796950210077 0.13355327916708 0.10050927497289489 0.12893177259493807 2.8006732699398027 0.051780231438468806 0.0 0.0 2.8006732699398027 0.051780231438468806
2394.842038687784 1.9994074283848917 0.6288351020301027 -0.13454652642325718 0.15046009936845348 0.5111714209276197 0.7840171807942453 0.4362849836681152 1.1220860048766783 0.013931228218216499 0.13023179752297884 0.09568400200287736 0.12021865913678391 2.733442943949324 0.05176053080913335 0.0 0.0 2.733442943949324 0.05176053080913335
2394.8423401694745 2.2728743055469014 0.6267803019707654 -0.1311507524207482 0.5060255231370798 0.6231789311016724 0.7352761342175811 0.4148974387216504 1.152355414595074 0.09898158414861302 0.12679047629666318 0.09081752308125741 0.11136023590770854 2.6146464984715134 0.05479823681842279 0.0 0.0 2.6146464984715134 0.05479823681842279
2394.8426414509304 2.5696169030655636 0.6262500309877105 -0.1276962134787646 0.124401835089174 0.49608468217951907 0.627890170259943 0.3119639633979812 1.0103379170850644 0.11534883051337627 0.12324002728212827 0.08592561723327094 0.10238487943493299 2.599386586187115 0.051639931024266686 0.0 0.0 2.599386586187115 0.051639931024266686
2394.8429544316605 2.6632674727105066 0.6271780052080564 -0.12426266201516496 0.36065850397926663 0.6281520607643456 0.4962811504180973 0.22734262566070612 1.3488198797491737 0.09900421241648609 0.11959258770366388 0.08102439570791416 0.0933224937540798 2.47119585694258 0.055136121582016334 0.0 0.0 2.47119585694258 0.055136121582016334
2394.843255812768 3.1865968172579695 0.6254546245131284 -0.1208123205688587 0.09354461384956059 0.1778391167373103 0.5010729920366808 0.24064350098420534 0.7600896738798094 0.16726461958454503 0.11586797677890176 0.07608302347299903 0.08449861420036585 2.597084811523903 0.048029965424732465 0.0 0.0 2.597084811523903 0.048029965424732465
2394.843557194341 2.5980849784748017 0.6279734116826386 -0.11730321418307686 0.08099310822345505 0.6497496524422555 0.4330321326191553 0.285891556884263 1.060247744322576 0.08112699497109571 0.11218390428562974 0.07112068781097783 0.07687512196437586 2.3194305843445795 0.055959830220249134 0.0 0.0 2.3194305843445795 0.055959830220249134
2394.843870175071 2.8732833607945096 0.6262500309877105 -0.11381509527567903 0.055798584295553094 0.2924768599329454 0.3597996542861188 0.2551808279928476 0.7036633995782868 0.1421123139620832 0.10854509025648741 0.06613752948758278 0.07049356146419095 2.403805637266613 0.048907279268900476 0.0 0.0 2.403805637266613 0.048907279268900476
2394.844171556644 2.3585831814163516 0.6252557728944828 -0.11030598888989813 0.08733030519862131 0.46048970396533095 0.47517350127556435 0.3326965146630252 1.243104636552459 0.1816483850122027 0.10493986532024764 0.06111716160234419 0.06533917256172962 2.258266942681533 0.0514847720510902 0.0 0.0 2.258266942681533 0.0514847720510902
2394.844484437257 2.586490387097351 0.626515166479238 -0.10673811756464166 -0.03179912423574485 0.2576081165266352 0.6887043867087326 0.38703612338687843 0.45807672500110386 0.12106737658778742 0.10139171612175019 0.056092289908655654 0.061445534105336354 2.273684148014013 0.04894563028221466 0.0 0.0 2.273684148014013 0.04894563028221466
2394.84478581883 2.439883855638536 0.6258523277504194 -0.10319962870912204 0.04812200902287859 0.4019204454808967 0.6546898783365339 0.3588757170289881 0.8406229540226675 0.12124746924731974 0.09790019903645893 0.05106311866907654 0.058800470426710896 2.1380271931822037 0.05074081731823284 0.0 0.0 2.1380271931822037 0.05074081731823284
2394.8450871999376 2.2675723543594817 0.6257860438775376 -0.09964015237521937 0.11166066075575777 0.7738631811094333 0.6963729529581845 0.4192029714436613 0.6354305546513335 0.15432544089400682 0.09444241886265797 0.04599666970048515 0.05738663684014357 1.9024122345297902 0.0605257442631153 0.0 0.0 1.9024122345297902 0.0605257442631153
2394.845400081016 2.3413060931229968 0.6277082761911111 -0.09602191110184204 0.19632222754438136 0.5083864683165299 0.7256675465354158 0.4523451381017143 0.7338173604313842 0.07894417655211329 0.09102989715298668 0.0409093980704535 0.057214734989341307 1.944201819771382 0.05310178754136932 0.0 0.0 1.944201819771382 0.05310178754136932
2394.8457014621235 1.4397259982428245 0.6263163148605925 -0.09242885480252515 0.2661025484377636 0.5731602980943934 0.6384802194784537 0.3647625800064568 0.5152662445788299 0.09581495093189482 0.08767356440876756 0.035818030937676826 0.058279245334183036 1.842066704106463 0.05480554985421705 0.0 0.0 1.842066704106463 0.05480554985421705
2394.8460028436966 1.808787682057611 0.6275757084453475 -0.08881061352914689 -0.16367198413979112 0.4675278665165085 0.5618134530137908 0.32428288061268384 0.7510590070824436 0.0675045847112938 0.08435141172271844 0.030689182033273824 0.060587148323644056 1.8137115784925912 0.05261603895942365 0.0 0.0 1.8137115784925912 0.05261603895942365
2394.8463157243095 1.5460877292927666 0.6268465858436472 -0.08513360731629493 0.33305966930909287 0.650175920699057 0.5156957326942327 0.3113034576725736 0.10787028868245124 0.07587935893223116 0.08107451750076956 0.025539510467430554 0.06413698304887014 1.6586169084279327 0.057251683233303194 0.0 0.0 1.6586169084279327 0.057251683233303194
2394.8466171058826 1.6620408867109582 0.6245929341656644 -0.08148178607750248 -0.021585019732999887 0.5379915881370069 0.4426090237349806 0.306092947546969 0.22279963409586412 0.20042474023031367 0.07785336893751786 0.02038594719855643 0.06891106746794362 1.6323900931429822 0.054532250731736905 0.0 0.0 1.6323900931429822 0.054532250731736905
2394.8469299864955 1.7535591640334136 0.6257860438775376 -0.07781317485600431 0.011091474668655286 0.39992487853054176 0.30072639786715155 0.25670684989785525 0.09596237960859375 0.13345562786714818 0.07466684381549807 0.015194698481519166 0.07494070690486143 1.616763648317199 0.052107533187158 0.0 0.0 1.616763648317199 0.052107533187158
2394.8472313680686 1.9957885263124364 0.6298293601233304 -0.07407740370367678 0.8242095216312705 0.571322608276181 0.39053400343445405 0.3001977538666568 0.4598328305189407 -0.04700221556945773 0.07152447058245284 0.009988097057113563 0.08218959287656771 1.4653103414024797 0.05578033582486088 0.0 0.0 1.4653103414024797 0.05578033582486088
2394.8475327496417 2.4286883745519017 0.6275757084453475 -0.07036681752540967 0.10963661094160403 0.32751611064197184 0.6362839260821697 0.4157891371101768 0.02666997065115799 0.10358244525687305 0.06834554264353455 0.005165123793018548 0.08900308506309372 1.4965812120215163 0.05164915937876406 0.0 0.0 1.4965812120215163 0.05164915937876406
2394.8478456302546 0.8411167199504632 0.6280396955555205 -0.0666352438687595 0.5496390563178192 0.8199159405571385 0.6739839439977985 0.42251157584649146 0.26009731418113524 0.011244333515841047 0.0650801772238233 0.0009723787083887656 0.09435849174584987 1.2077991418119205 0.0635778785632874 0.0 0.0 1.2077991418119205 0.0635778785632874
2394.8481470118277 1.136359470111925 0.6254546245131284 -0.06284490527263377 0.0712698042503632 0.3267646154929467 0.6967858791054115 0.44183047573961526 0.35327609337065374 0.1674801309837083 0.06173946870744598 -0.002579522400276916 0.0982454512844952 1.3503290571925124 0.05192400211784444 0.0 0.0 1.3503290571925124 0.05192400211784444
2394.8484599925578 1.1651954878544313 0.625189489021601 -0.0590797516505694 -0.132208956573234 0.1277731205903829 0.7277595199139137 0.4635483048672191 0.4157852401087008 0.15902442186086524 0.058301510884466556 -0.005513870633410869 0.1006894519060355 1.3666283523259164 0.05122902960601304 0.0 0.0 1.3666283523259164 0.05122902960601304
2394.8487612740137 1.1175289423412949 0.6269791535894109 -0.05529361055012102 0.37856725022349735 0.3949296460693563 0.6319531650096644 0.3909253715141861 0.2649115318644535 0.057576000933344675 0.054777115500001645 -0.007817990764264747 0.1016753670992927 1.1810914790620612 0.0528064940151579 0.0 0.0 1.1810914790620612 0.0528064940151579
2394.8490625554696 1.5824928958667606 0.6266477342250016 -0.05144870451019707 -0.07519804082168813 0.0381525877549972 0.479516366256644 0.274389925464273 0.44180613158379595 0.1276457489203785 0.05116628263477321 -0.009491882715570348 0.10120319678894008 1.2689280909130933 0.05166432389206668 0.0 0.0 1.2689280909130933 0.05166432389206668
2394.8493755361997 1.224354703011965 0.6278408439368749 -0.04758281099189006 -0.1851831272818329 0.04546229897346876 0.4446284607405014 0.2775319784471053 0.44693975779446 0.07194699842507188 0.04745678800257164 -0.010537924004145617 0.0992642426678086 1.1990279735527478 0.051484397863968856 0.0 0.0 1.1990279735527478 0.051484397863968856
2394.8496769177727 1.6849801121012753 0.6289676697758663 -0.04378407740441147 -0.031027489737642345 0.643876623126331 0.3675068833802494 0.27752364774426186 0.5382238928277672 0.0005261792151507043 0.043672797791245666 -0.010949300024175511 0.09587113646119759 0.8741824770114389 0.057753016539071354 0.0 0.0 0.8741824770114389 0.057753016539071354
2394.849989898503 1.1270742462070604 0.6270454374622928 -0.03987620892933646 0.25973413698434566 0.31979276133727236 0.24908598625510728 0.27938828453326625 0.48679270609853426 0.10332834408409763 0.039802370010207484 -0.010730447881931185 0.09101994468757103 0.9520148085375676 0.051247079363529506 0.0 0.0 0.9520148085375676 0.051247079363529506
2394.8502913797274 1.7497705258959773 0.6279734116826386 -0.035993525428321876 0.2877440387251921 0.42102989355614695 0.331676614564804 0.32034007796709907 0.37076403093436666 0.036726075389956904 0.03585857646111859 -0.009885168753014881 0.08473366067780609 0.8466396178650046 0.05226126872806452 0.0 0.0 0.8466396178650046 0.05226126872806452
2394.8505930611864 1.155929486574836 0.6277745600639931 -0.032089854448924225 0.4433365671362195 0.2761081588717941 0.6074839382654199 0.41313151762950057 0.51108443012436 0.00947445940995574 0.031815556194029905 -0.008407919821577617 0.07697106288368732 0.8503780346812277 0.05021560212234189 0.0 0.0 0.8503780346812277 0.05021560212234189
2394.850906342268 0.8522113716198376 0.6280396955555205 -0.028123221034374576 0.29498617603625615 0.801299069134193 0.6223416166592022 0.4032726632280527 0.29349923644488063 -0.027503940019367575 0.027686098545384043 -0.006300442768244252 0.06775037982245999 0.5618422874092603 0.06153673792780118 0.0 0.0 0.5618422874092603 0.06153673792780118
